File Path: C:\Users\Administrator\Desktop\ASEN 3112\Lab 1 (Torsion)\Data\Test Run 122 01-30-20 8 52 44 AM\DAQ- Time, … - (Timed).txt   
Test: ASEN3112_20in-lb-return
Test Run: Test Run 122
Date: 1/30/2020 8:38:48 AM


Time 	Torsional Angle 	Torsional Epsilon 3550 Torsion 	Torsional Torque 	Axial Epsilon 3550 Axial 
sec	°	°	in·lbf	in
368.90625	47.9902751400774	-0.00848814672004229	3.74733784423601	0.0174494204019732
368.916015625	47.994783064929	-0.00846250266141501	3.20597322943157	0.0174507781987878
368.92578125	47.994035159215	-0.00844081731106105	3.60661717658452	0.0174508251774117
368.935546875	47.9931028383934	-0.00825684743311103	3.35064231181857	0.0174520970377191
368.9453125	47.9914635929928	-0.00807513705377531	3.36145277541133	0.0174519641225879
368.955078125	47.9893530645396	-0.00834171370080602	3.76974929844153	0.0174509981962464
368.96484375	47.9924300647603	-0.0086721007564891	3.54179501603599	0.0174519263105247
368.974609375	47.9930891780151	-0.00872194979824245	3.56420647024151	0.0174504161196372
368.984375	47.9940044233638	-0.00857601703700196	3.40690610076524	0.017449584254247
368.994140625	47.9922661402202	-0.00801712463529408	3.27694657119674	0.0174518999566625
369.00390625	47.9899131400514	-0.00826198341520109	3.73662207507107	0.0174505398682077
369.013671875	47.9912996684528	-0.00814304957799314	3.65595824893466	0.0174514381911635
369.0234375	47.9901863476182	-0.00839661618208012	3.42059564424563	0.017450365703553
369.033203125	47.9943015365926	-0.0088452759006534	3.54043922394964	0.0174497584189017
369.04296875	47.9935877818244	-0.00856844813352573	3.41348195615679	0.0174505570555091
369.052734375	47.9918426684917	-0.00816588969055404	3.35155733959046	0.0174500001869421
369.0625	47.9896331022955	-0.00813880155384559	3.76578980524928	0.0174507919486289
369.072265625	47.9886051588256	-0.00838888052593863	3.52702585056932	0.017449359673508
369.08203125	47.9916855741408	-0.00885385032270116	3.53945192243618	0.0174505398682077
369.091796875	47.9923515175848	-0.0085824420171945	3.62008910752187	0.0174483777056852
369.1015625	47.9929286685696	-0.00855814198504923	3.21965644236526	0.017450651012757
369.111328125	47.9935707063515	-0.00826634316363436	4.02771907673842	0.0174496999820768
369.12109375	47.9878777436791	-0.00802587081258706	3.52050063955142	0.017450733511804
369.130859375	47.9898141023085	-0.00838004013338978	3.64575868309909	0.0174521520370838
369.140625	47.9895204041742	-0.00875881047489856	3.93200991503526	0.0174514301704228
369.150390625	47.9938507441074	-0.00880264558177924	3.23168474488072	0.0174512880887308
369.16015625	47.9927954798808	-0.00872100597815707	3.71948211986276	0.0174498191473668
369.169921875	47.9918597439647	-0.00805351923825078	3.61984722788312	0.0174492370707577
369.1796875	47.9892471966075	-0.00816557286049004	3.63544991533283	0.0174512560057681
369.189453125	47.9878572531115	-0.00858340251254641	3.80308358344385	0.0174487237433544
369.19921875	47.9915250646954	-0.00894375919099366	3.3268893092568	0.0174511265280972
369.208984375	47.993065272353	-0.00891230046692871	3.53741401394219	0.0174507678864069
369.21875	47.9907327627517	-0.00824087669659559	3.29744778293352	0.0174510360083095
369.228515625	47.990985479751	-0.00791112913738378	3.36338992270357	0.0174510669454522
369.23828125	47.9865492718857	-0.00839888235080103	3.91841717616491	0.0174485850991227
369.248046875	47.9898687438219	-0.00856986469741713	3.39221131922237	0.0174500059160426
369.2578125	47.9889295928111	-0.00880821512079898	3.58421416310794	0.0174505009103244
369.267578125	47.9930072157451	-0.00871444175948904	3.521471059607	0.0174491751964725
369.27734375	47.990944498616	-0.00819290445608977	3.30684468820124	0.01745115975688
369.287109375	47.989250611702	-0.00816732709852859	3.79171260269477	0.0174491259262083
369.296875	47.9881714418133	-0.00828617255682396	3.75873889508195	0.0174508836142367
369.306640625	47.9880689889758	-0.00876912162595502	3.46309919860701	0.0174489219702311
369.31640625	47.9908522910622	-0.0090602776158453	3.52687550008504	0.0174491878004935
369.326171875	47.9930072157451	-0.00865108825313947	3.55158362388118	0.017449808834986
369.3359375	47.9902512344153	-0.00842722446755224	3.49504234597054	0.0174502259135012
369.345703125	47.9908283854001	-0.00833458919318271	3.88623294048097	0.0174495200883216
369.35546875	47.9851593283897	-0.00846372996103134	3.54866761580442	0.0174475011533112
369.365234375	47.9903707627258	-0.00888168717887663	3.60287608725365	0.0174493344654659
369.375	47.989250611702	-0.00882004872368928	3.55318366956129	0.0174492026961548
369.384765625	47.9916548382896	-0.00883213245557747	3.33517335716804	0.0174498901882128
369.39453125	47.991429442047	-0.00850268921997976	3.87329462187643	0.0174493791524497
369.404296875	47.987269856843	-0.00838141250782488	3.5082164774399	0.0174482356239932
369.4140625	47.9875225738423	-0.00844243314438744	3.68165842215429	0.0174490972807059
369.423828125	47.9878060266928	-0.00862323972427744	3.79586807906214	0.0174485931198633
369.43359375	47.9897867815518	-0.00887705562359899	3.12769127149354	0.0174494627973167
369.443359375	47.9903297815908	-0.00885105137921474	3.70894967277953	0.0174486744730902
369.453125	47.9865526869802	-0.00829355219602512	3.19649587346612	0.0174511047575153
369.462890625	47.9886905361902	-0.00855762505178692	3.73424310837326	0.0174517739164518
369.47265625	47.9849783283768	-0.00862448953550357	3.93163060977841	0.01744961977467
369.482421875	47.9900941400644	-0.00899299708422882	3.29887795894367	0.017449311549064
369.4921875	47.9891105928241	-0.00911260293467778	3.59129065923488	0.0174492508205989
369.501953125	47.989489668323	-0.00883471378683572	3.45318688132826	0.0174495097759407
369.51171875	47.9870717813571	-0.00851216243889328	3.47367358556217	0.017451941206186
369.521484375	47.9852173849977	-0.00858128642122423	3.98172580850499	0.0174491030098064
369.53125	47.9875464795044	-0.00863833250801027	3.5703186130868	0.0174501044565709
369.541015625	47.9879084795303	-0.00908326113569833	3.75861729583063	0.0174507438241849
369.55078125	47.9890388758378	-0.0089221688896589	3.48613605807259	0.0174493230072649
369.560546875	47.9903297815908	-0.00862194072101505	3.43511343425349	0.0174498649801707
369.5703125	47.9858355171175	-0.00852180824681535	3.76298906587714	0.0174496117539293
369.580078125	47.987047875695	-0.00862976475606913	3.77626343100269	0.01745187016534
369.58984375	47.9861497058193	-0.00886604494511175	3.53517695699972	0.0174499807080005
369.599609375	47.9902922155503	-0.00910941045490135	3.62327812042536	0.0174494077979521
369.609375	47.9885095361772	-0.00868733194493411	3.37043555741532	0.0174498019600654
369.619140625	47.9866278190611	-0.00876634602784174	3.42122210459682	0.0174511918398427
369.62890625	47.9856135359695	-0.00852414611918232	3.7471917141162	0.0174516008976172
369.638671875	47.9834244603408	-0.00881695546174867	3.60928075411135	0.0174502579964639
369.6484375	47.9867985737903	-0.00920104604704263	3.7036568081872	0.0174517681873513
369.658203125	47.9876591776256	-0.00918559141002617	3.45830987625063	0.0174502201844007
369.66796875	47.9884719701368	-0.00877700152315196	3.32173650801035	0.0174500265408043
369.677734375	47.9861223850626	-0.00835508559703336	3.50830827036715	0.0174532142123134
369.6875	47.9837181584751	-0.0084355929500584	3.46878455709516	0.017449643836892
369.697265625	47.9867302718986	-0.00899783374528474	3.7583648652807	0.0174514863156076
369.70703125	47.9849817434713	-0.00896989683751011	3.76486132506564	0.0174494295685339
369.716796875	47.9897184796601	-0.00915523908989523	3.29442784838166	0.0174492909243022
369.7265625	47.9887998192169	-0.00880772736925309	3.92588537486933	0.0174497744603831
369.736328125	47.9871366681542	-0.00856488879788572	3.49034903690588	0.017446859494057
369.74609375	47.9842884792707	-0.00855287760340692	3.62807350955566	0.0174511689234408
369.755859375	47.9824272527221	-0.00883686322869095	3.82931763276908	0.0174508836142367
369.765625	47.9870717813571	-0.00905069267264606	3.31242506512317	0.0174504413276793
369.775390625	47.9876113663015	-0.00918687957436532	3.87572634313013	0.0174506808040796
369.78515625	47.9855657246453	-0.0086522872048027	3.3240289572365	0.0174504115363568
369.794921875	47.9860472529817	-0.00864868868228636	3.49308172290093	0.0174509878838655
369.8046875	47.9814812715222	-0.00898734416887645	3.87753978098881	0.0174490846766848
369.814453125	47.9852378755652	-0.009071233265953	3.49837775276662	0.017450307266728
369.82421875	47.9849954038497	-0.00908947434000598	3.77057147819506	0.0174505708053503
369.833984375	47.9885368569339	-0.00896637085240315	3.42400912778443	0.017450188101438
369.84375	47.9894418569988	-0.00857142466860066	3.65098270299599	0.0174482172908716
369.853515625	47.984302139649	-0.00847051012440088	3.65665671925463	0.0174499898745612
369.86328125	47.9841245547306	-0.00861146198353	3.7691157162253	0.0174508194483113
369.873046875	47.9831273471119	-0.00945490113324052	3.8033062076697	0.0174491431135098
369.8828125	47.9872357058972	-0.00952590691939894	3.62502983545365	0.0174504871604832
369.892578125	47.9879562908545	-0.00900425288913399	3.38221248447196	0.0174507231994231
369.90234375	47.9865902530207	-0.0088557054461022	3.72820218417842	0.0174479927101327
369.912109375	47.9852105548085	-0.00855627602272495	3.75731399452739	0.0174505192434459
369.921875	47.9800298563237	-0.00879056851999766	3.74354531921316	0.0174482963524583
369.931640625	47.9848144038367	-0.00944344522513704	3.85055556187884	0.0174495040468402
369.94140625	47.9841587056765	-0.00935485787171674	3.5381517864063	0.0174497847727639
369.951171875	47.9871230077759	-0.00909749347567842	3.44281850091385	0.0174531408798272
369.9609375	47.987450856856	-0.00873726519678341	4.02128249337441	0.017448103854682
369.970703125	47.9828302338831	-0.00847070355749258	3.63033219586605	0.01745068653318
369.98046875	47.9834381207191	-0.00895779142777543	4.04140334476322	0.0174507289285236
369.990234375	47.9831956490036	-0.00928189107421483	3.58851365941289	0.0174498844591123
370	47.9862487435622	-0.00960048955022724	3.39802961919136	0.0174497068569973
370.009765625	47.986422913386	-0.00916861682246586	3.91406492530408	0.01744890936621
370.01953125	47.9840699132173	-0.00870897810841174	3.48457399567272	0.0174483089564793
370.029296875	47.9837249886642	-0.00874601137407639	3.96735441238972	0.0174505742428106
370.0390625	47.9800093657562	-0.00894200995553506	3.78671832888876	0.0174488944705488
370.048828125	47.9846026679725	-0.00930390409355603	3.52289516884322	0.0174495922749877
370.05859375	47.9834278754354	-0.00959714115670878	3.86710018192395	0.0174485633285408
370.068359375	47.9846914604317	-0.00950051882611285	3.41364285755225	0.0174479537522494
370.078125	47.981959384764	-0.0089869781467762	3.58834695501628	0.0174521119333804
370.087890625	47.9808870450645	-0.00876999457615766	3.82296756687673	0.0174489001996493
370.09765625	47.9823282149791	-0.00895132809446989	3.67277376362425	0.0174506819498997
370.107421875	47.9818910828723	-0.00933181848972085	3.98270150401615	0.0174481989577501
370.1171875	47.9843636113515	-0.0091587367270491	3.59868236383326	0.0174485094749963
370.126953125	47.9856408567262	-0.00902220631483939	3.77058202910624	0.0174503840366745
370.13671875	47.9819867055207	-0.00899206910564664	3.84194786476723	0.0174501720599566
370.146484375	47.9819696300478	-0.00899104190922863	3.64685281258823	0.0174500597695871
370.15625	47.9802552525663	-0.00948410369374448	3.89007505478636	0.0174502293509615
370.166015625	47.9847665925125	-0.0097107939370079	3.46797160938891	0.0174501457060944
370.17578125	47.9840255169877	-0.00928390211135789	3.56087132721821	0.0174495705044058
370.185546875	47.9820140262774	-0.00869577880119294	3.60526956145433	0.0174516375638603
370.1953125	47.9815085922789	-0.00857369583990152	3.71885987987605	0.0174512537141279
370.205078125	47.9792990260826	-0.00915540584256049	3.7620566291018	0.0174489185327708
370.21484375	47.9826833848159	-0.00964226442792861	3.92096442989601	0.0174495579003848
370.224609375	47.9833390829762	-0.00945134763394379	3.58613680289731	0.017449655295093
370.234375	47.9841108943523	-0.00958807898311513	3.50858444046723	0.0174492359249376
370.244140625	47.9850295547955	-0.00886534458391765	3.82830078870432	0.017449051447902
370.25390625	47.9788311581245	-0.00865136589632713	3.62053330088246	0.0174510405915899
370.263671875	47.9818910828723	-0.00901088881144808	3.93977459434377	0.017450816010851
370.2734375	47.9808392337403	-0.00933703284556358	3.66877496828787	0.0174493699858889
370.283203125	47.9847221962829	-0.00966629848957279	3.51450297409241	0.0174500265408043
370.29296875	47.9838547622584	-0.00946484042585344	3.89617691049326	0.0174503737242936
370.302734375	47.9821472149662	-0.00881048629209985	3.38191468500397	0.0174504802855626
370.3125	47.9811158564016	-0.00884406027372364	3.85566009270666	0.0174517911037533
370.322265625	47.9789745920971	-0.00919617520169034	3.79114179840005	0.0174498432095889
370.33203125	47.9829634225719	-0.0098421775282043	3.48468820928622	0.0174522540150724
370.341796875	47.9834415358137	-0.00951418504079437	3.84400555621967	0.0174490686352035
370.3515625	47.9830590452202	-0.0090263042615882	3.25046536677718	0.017450283204506
370.361328125	47.982140384777	-0.00901128901784471	3.76599792197227	0.0174504516400602
370.37109375	47.9780456863701	-0.00914757013481984	3.76216292953192	0.0174498363346683
370.380859375	47.9817442338052	-0.00929660699692418	3.39252863787604	0.0174504172654573
370.390625	47.9804806488089	-0.00942109953422864	3.89691969464017	0.0174498764383717
370.400390625	47.9845172906078	-0.00935956780074705	3.40481675657925	0.0174511059033354
370.41015625	47.9831717433415	-0.00923671277461546	3.58142476596531	0.0174506040341331
370.419921875	47.9818603470211	-0.00909346723257567	4.00033207659423	0.0174473029264344
370.4296875	47.9794322147714	-0.0091342265865456	3.72488735165914	0.0174505719511704
370.439453125	47.9785545354632	-0.00951684974838525	3.85946290486791	0.0174479193776465
370.44921875	47.9828985357748	-0.00959980086171971	3.67992226971998	0.0174510795494732
370.458984375	47.9837044980967	-0.00943940814311105	3.50472676356785	0.0174504413276793
370.46875	47.9795517430819	-0.00919281596924864	3.53001175843264	0.0174518025619542
370.478515625	47.9810338941316	-0.00892184705701494	3.66163754064888	0.0174501136231317
370.48828125	47.9765396296583	-0.00923792256520194	3.80734536024134	0.017449537275623
370.498046875	47.9804806488089	-0.00934235308934876	3.92306115971982	0.0174494226936134
370.5078125	47.9795039317577	-0.00954788575444377	3.63737255512221	0.0174497790436634
370.517578125	47.982362365925	-0.00974296886377015	3.60893864081641	0.0174497171693782
370.52734375	47.9796781015815	-0.00921062432013527	3.58151154720975	0.0174515791270354
370.537109375	47.9786774788682	-0.00908939179743667	3.62330502524886	0.0174500391448254
370.546875	47.9780661769376	-0.00910442871902665	4.01439564987589	0.0174496277954107
370.556640625	47.9784998939499	-0.00932913127052015	3.78887388004238	0.0174496060248288
370.56640625	47.9811944035771	-0.00978436021034142	3.52369782941107	0.0174507667405868
370.576171875	47.9820720828853	-0.00958755121092958	3.77258089922887	0.017449761856362
370.5859375	47.9796883468653	-0.00907334852351184	3.50630940024452	0.0174511700692609
370.595703125	47.9792068185289	-0.00904335722290119	4.03638849668042	0.0174511723609011
370.60546875	47.9751326106895	-0.00921564440912297	3.81231668581553	0.0174500506030264
370.615234375	47.9801971959584	-0.00981521362223148	3.65263945982368	0.0174509913213258
370.625	47.9799410638645	-0.00966885230664127	3.87183569463332	0.0174509420510616
370.634765625	47.9821574602499	-0.00950596663568695	3.40101763723691	0.0174499703956196
370.64453125	47.9808460639294	-0.00925406005438264	3.92631901731874	0.0174506223672546
370.654296875	47.9762322711457	-0.00912556878816521	3.98148894054905	0.017451349963016
370.6640625	47.978424761869	-0.0094396474331857	3.65110931393013	0.0174505352849273
370.673828125	47.978465743004	-0.0097285697711248	3.94443387671988	0.017450058623767
370.68359375	47.9801903657692	-0.00958082607593957	3.24347828962247	0.0174495040468402
370.693359375	47.9813685734009	-0.00946561832703689	3.86637981846329	0.0174512674639691
370.703125	47.9768845542114	-0.00930141697755365	3.82097186202745	0.0174507002830212
370.712890625	47.9784076863961	-0.0092783217334149	3.82126544113097	0.0174511654859805
370.72265625	47.9761366484973	-0.00951397409867282	3.99315350040165	0.0174496369619714
370.732421875	47.9812797809417	-0.00983434849057026	3.46525554107897	0.0174509214262999
370.7421875	47.9799308185808	-0.00961217807829876	3.56659176748602	0.0174500861234494
370.751953125	47.9808665544969	-0.00937415449014082	3.84785083579842	0.017448612598805
370.76171875	47.9778544410734	-0.00911872859383617	3.69252691575853	0.0174504711190019
370.771484375	47.9757575729984	-0.00947753530625982	3.9551280165169	0.0174506785124394
370.78125	47.9784076863961	-0.00960940748276544	3.76016089413594	0.0174503141416486
370.791015625	47.9784486675311	-0.00977308773016973	3.72499549849871	0.0174494605056766
370.80078125	47.9794868562848	-0.00971467010271191	3.72470719485078	0.0174484716629331
370.810546875	47.9798864223512	-0.00945563401120434	3.69502853679878	0.0174508813225965
370.8203125	47.9754604597696	-0.00927841594867077	3.82539506776596	0.0174501308104331
370.830078125	47.9772124032915	-0.00918744569966388	4.03242372803259	0.0174519561018472
370.83984375	47.975860025836	-0.00946161459554395	3.77006978236855	0.0174492691537204
370.849609375	47.9797907997028	-0.00997091392083967	3.72602289347465	0.0174500047702225
370.859375	47.9785306298011	-0.00969482403425578	3.77817763006312	0.0174491603008112
370.869140625	47.9770587240352	-0.00971422070427903	3.58818394343858	0.0174495361298029
370.87890625	47.9758771013089	-0.00953559191419735	4.04767005845727	0.0174511792358216
370.888671875	47.9737016860585	-0.00959812916625046	3.78260716634834	0.0174501835181576
370.8984375	47.9776871014387	-0.00999054904717424	3.67052958481674	0.017451171215081
370.908203125	47.9785545354632	-0.00989426022190883	3.91586095415931	0.0174482287490726
370.91796875	47.9778954222084	-0.00952768450281063	3.23807622309944	0.0174495934208078
370.927734375	47.978810667557	-0.0095484793939321	3.98992439403569	0.0174499096671545
370.9375	47.9727966859936	-0.00937475479973577	3.81267541679557	0.017449300090863
370.947265625	47.9764952334287	-0.00970305327828645	3.85037223979713	0.0174520305801535
370.95703125	47.9761503088757	-0.00983473785804365	4.02919673184886	0.0174487180142539
370.966796875	47.979476611001	-0.00968104109270857	3.40352875409723	0.0174490250940398
370.9765625	47.9798181204595	-0.00949458326499285	4.14085095806945	0.0174484166635684
370.986328125	47.9748798936902	-0.00938192933315865	3.82349827770897	0.0174502683088447
370.99609375	47.9746544974476	-0.009594108759491	3.76015166208865	0.0174501078940312
371.005859375	47.9744905729076	-0.00997481093062684	4.10755465634737	0.0174484533298115
371.015625	47.9784076863961	-0.00991600560322228	3.45400193921674	0.0174501308104331
371.025390625	47.9797907997028	-0.00974422868015621	3.75831553977094	0.0174507655947667
371.03515625	47.9768845542114	-0.00952360740014499	3.5099681924682	0.0174498867507525
371.044921875	47.9758497805522	-0.00938315579901165	3.54992370178014	0.0174521153708407
371.0546875	47.9722161199143	-0.00959018923809402	3.98141666680748	0.0174494822762584
371.064453125	47.9761878749161	-0.00982597500548414	3.75311631451531	0.0174499921662014
371.07421875	47.9760615164165	-0.0096993438652477	3.66701085593895	0.0174494364434545
371.083984375	47.9780183656134	-0.00962695486573093	3.80523807950635	0.0174506280963551
371.09375	47.979049724178	-0.00942468138147846	4.04704570828833	0.0174483192688602
371.103515625	47.9747262144339	-0.00937283297526863	3.89296837840409	0.0174493287363654
371.11328125	47.9733089501813	-0.00942795223500757	4.02686603556969	0.017450697991381
371.123046875	47.9736914407748	-0.0095748846784763	3.71387483811732	0.0174491236345681
371.1328125	47.9769391957247	-0.0100566189544409	3.80431381968718	0.0174495682127656
371.142578125	47.9777485731412	-0.00995809647722433	3.66961244686261	0.0174523697429021
371.15234375	47.9768060070359	-0.00965113817101051	3.51012803877254	0.0174507197619629
371.162109375	47.9746886483935	-0.00930768521024084	3.97013220353006	0.0174508973640778
371.171875	47.9710413273772	-0.00967301695445618	3.89723411179327	0.01744914540515
371.181640625	47.9753545918375	-0.0102485971291401	3.80247479586889	0.0174503909115951
371.19140625	47.9750062521898	-0.0100895192552971	3.77150101346982	0.0174503886199549
371.201171875	47.9763722900237	-0.00978955288833767	3.315809797429	0.0174491855088533
371.2109375	47.9742105351516	-0.00936668647202708	3.84496779931909	0.0174520431841746
371.220703125	47.9723595538868	-0.00941233167908917	3.8084146950892	0.0174485713492815
371.23046875	47.9733670067893	-0.00990637647056675	3.89403164647803	0.0174509890296856
371.240234375	47.9739236672065	-0.0102115638634755	4.09189525775008	0.0174489483240933
371.25	47.9757712333768	-0.0102156117844247	3.3370806981362	0.0174487134309735
371.259765625	47.9771714221565	-0.00974558354556146	3.91397234105849	0.0174500357073651
371.26953125	47.9744905729076	-0.00954743135343093	4.02823422497667	0.0174501606017556
371.279296875	47.9742344408137	-0.00956415664575668	3.89044512799592	0.0174514187122219
371.2890625	47.9711950066335	-0.00972803032625268	4.01646547487619	0.0174503771617539
371.298828125	47.9753580069321	-0.00982776259405575	3.59396452390011	0.0174501262271527
371.30859375	47.9743983653538	-0.0100552524163491	3.95331985411381	0.017451053195611
371.318359375	47.9736504596398	-0.00989046159619416	3.61172276250345	0.0174522689107336
371.328125	47.9736026483156	-0.0097509596514895	4.01301901973996	0.0174499131046148
371.337890625	47.9706417613108	-0.00970852276570704	3.95019572931407	0.0174501663308561
371.34765625	47.9731211199792	-0.0099039443829439	3.74259098929713	0.0174512032980437
371.357421875	47.972991346385	-0.0101840763541337	3.64797701217422	0.0174498500845094
371.3671875	47.9738348747473	-0.0103013384958724	3.85055134151437	0.0174499864371009
371.376953125	47.9743027427054	-0.00977696389587374	3.62049215232887	0.0174510153835478
371.38671875	47.9707817801887	-0.00964062691675574	3.91732621194913	0.0174514198580419
371.396484375	47.9730937992225	-0.00978434937141818	4.20162156872571	0.0174511872565623
371.40625	47.9708432518913	-0.010025666324715	3.87173572474991	0.0174501697683164
371.416015625	47.9752043276757	-0.0102449594197474	3.75525735816606	0.0174501376853537
371.42578125	47.9738929313553	-0.010171975946979	3.70388444409586	0.0174504321611186
371.435546875	47.9714887047678	-0.00993286429768025	3.5563428761407	0.0174503508078917
371.4453125	47.9714477236327	-0.00969869436361651	4.05917714596055	0.017450899655718
371.455078125	47.9693645159361	-0.00971807435837323	3.8520113238486	0.0174488956163689
371.46484375	47.9729298746824	-0.0103248614605976	3.84910164631855	0.0174503416413309
371.474609375	47.9733670067893	-0.010062304386563	3.8147051483334	0.0174501227896925
371.484375	47.9734728747214	-0.00997157926397406	3.53380349213715	0.0174495395672632
371.494140625	47.9715877425107	-0.00971374879423634	3.94781755393459	0.0174514576701051
371.50390625	47.9682204592503	-0.0100623152254863	3.91495120184301	0.0174483123939396
371.513671875	47.9714852896732	-0.010213918411109	3.83390279499416	0.0174514290246027
371.5234375	47.9711369500255	-0.0103042491636446	4.15490187025769	0.0174494616514966
371.533203125	47.9732816294246	-0.0100927792699029	3.40550071939635	0.0174497435232404
371.54296875	47.9718028934695	-0.0100876816409259	3.95779159404374	0.0174491075930868
371.552734375	47.9703651386494	-0.00987080395824978	3.75999999274047	0.0174495017552
371.5625	47.9702797612848	-0.00988158201676898	4.01178772840552	0.01745068653318
371.572265625	47.9693474404632	-0.0101656235041959	4.03806503646657	0.0174486274944662
371.58203125	47.9725098180485	-0.0104729878531496	3.5244416686491	0.0174507587198461
371.591796875	47.9738109690853	-0.0103526766389266	3.99268583126369	0.0174498053975257
371.6015625	47.9729981765741	-0.0100956282391889	3.87627235278358	0.0174482001035702
371.611328125	47.9718746104558	-0.00970518020853186	3.76280363361319	0.0174494467558354
371.62109375	47.9670285912403	-0.00967875908248447	4.24942642840837	0.0174492737370008
371.630859375	47.971782402902	-0.0100315293484256	3.73546200238707	0.0174515688146545
371.640625	47.9710584028501	-0.0105181894981221	3.7286028550304	0.0174514725657664
371.650390625	47.9733191954651	-0.0102803985299322	3.70806867169619	0.0174484453090709
371.66015625	47.9730869690333	-0.00987792262952981	3.79239471910241	0.0174498615427104
371.669921875	47.969217666869	-0.00987199207098977	3.92465724880824	0.017449608316469
371.6796875	47.9687668743839	-0.0100859549170771	4.02564714155588	0.0174508469479936
371.689453125	47.9687497989109	-0.0103524431851952	3.90040650701165	0.0174493264447252
371.69921875	47.9732406482896	-0.0105625857277214	3.88706435228178	0.0174506578876776
371.708984375	47.9731825916817	-0.0101595595435236	3.77141344090705	0.0174509489259822
371.71875	47.9699724027722	-0.00989533160778313	3.7925142081715	0.0174506533043972
371.728515625	47.9697231008675	-0.00964790150177778	4.11606027339335	0.0174506716375188
371.73828125	47.966045044	-0.00994172136549562	3.88107064341446	0.017448636661027
371.748046875	47.9705734594191	-0.0105145517887294	3.91498522853156	0.0174499509166779
371.7578125	47.9700919310827	-0.0104331781556083	3.89678886334157	0.0174497950851448
371.767578125	47.9722912519951	-0.0102760387814989	3.63969296426298	0.0174505719511704
371.77734375	47.9706998179187	-0.00969345749616396	3.93852061855029	0.0174521233915813
371.787109375	47.9678379686569	-0.00962468953077335	3.88778761724302	0.0174511059033354
371.796875	47.9690400819506	-0.0100632990662113	3.99514841393259	0.0174512972552916
371.806640625	47.968872742316	-0.0105001860466171	4.0509342466029	0.0174493264447252
371.81640625	47.97184045951	-0.0105343369924627	3.39513629557363	0.0174493207156248
371.826171875	47.973213327533	-0.0102430492679669	4.22587626711399	0.0174485335372183
371.8359375	47.9709013084992	-0.00980937144260403	3.91394754641722	0.0174498672718109
371.845703125	47.9701499876906	-0.00990980323783787	4.0904065241829	0.0174510669454522
371.85546875	47.9663592327017	-0.0100236227708023	4.03292357744964	0.0174489483240933
371.865234375	47.971215497201	-0.0104782572373719	3.60298001372875	0.0174514336078831
371.875	47.971215497201	-0.0105650728437238	4.04546412670278	0.0174485094749963
371.884765625	47.9706588367837	-0.0103079419014168	3.57844703505816	0.0174509810089449
371.89453125	47.9701260820285	-0.00989978473770895	3.83064071703077	0.0174520340176138
371.904296875	47.9665880440389	-0.00979622132742149	4.13029688161831	0.0174492714453606
371.9140625	47.9690469121398	-0.0098296560705698	3.82170013867149	0.0174506578876776
371.923828125	47.9693030442336	-0.0102806594978533	4.1295899705694	0.0174496323786911
371.93359375	47.9698870254076	-0.0103641100354202	3.70419780615784	0.0174507667405868
371.943359375	47.9694328178278	-0.0105145851392625	3.6639650716547	0.0174521027668196
371.953125	47.968288761142	-0.0102688150560398	4.10317576443581	0.0174494513391158
371.962890625	47.9685653838034	-0.00997310671838786	4.1140769658647	0.0174515057945492
371.97265625	47.9669261384028	-0.0100315243458457	3.98234303680889	0.0174499050838741
371.982421875	47.9712189122956	-0.0105587529177103	3.91604031964934	0.01745009414419
371.9921875	47.969883610313	-0.0103123508418863	3.73224001788616	0.017448932282612
372.001953125	47.9686814970192	-0.0101310840246402	3.95298802795727	0.0174508137192108
372.01171875	47.9674315724013	-0.0101035906789552	4.1777997214685	0.0174503462246113
372.021484375	47.9650785722325	-0.0101111487435082	3.99692465982937	0.0174499612290588
372.03125	47.9684902517225	-0.0103412707566227	4.18610328856542	0.0174498500845094
372.041015625	47.9687907800459	-0.0105553661710789	3.85297699599415	0.0174497309192194
372.05078125	47.9690844781802	-0.0105115527420447	3.69275666184942	0.0174485977031437
372.060546875	47.9691254593152	-0.0101831041860953	4.35290158828394	0.0174508572603745
372.0703125	47.9638525532767	-0.010119478039138	3.813147306298	0.0174497102944576
372.080078125	47.9674827988201	-0.0105660833648752	4.23174521145663	0.0174511059033354
372.08984375	47.9666836666873	-0.0104897023065521	4.04634301760389	0.0174494352976344
372.099609375	47.9704573462032	-0.010435510191632	3.69130881306305	0.0174507048663016
372.109375	47.9684014592633	-0.00999737340000008	3.98741749753984	0.0174505776802709
372.119140625	47.9657069496361	-0.00998898907599072	3.4833962502125	0.0174507988235495
372.12890625	47.9662123836346	-0.0105443163057153	4.07099020988797	0.0174505089310651
372.138671875	47.9641804023568	-0.0107333738074825	4.09331198134848	0.0174493550902277
372.1484375	47.9690434970452	-0.0108854472356212	3.63224850510871	0.0174504825772028
372.158203125	47.9688556668431	-0.0106852123027016	4.17813761439897	0.0174498076891659
372.16796875	47.9689376291131	-0.0102241245079863	3.81527384244588	0.0174481737497079
372.177734375	47.9688351762755	-0.0102041500399779	4.19099970267025	0.0174513064218524
372.1875	47.9625821380912	-0.0101971480955636	4.17867966746073	0.0174492004045146
372.197265625	47.9673120440908	-0.0106466749279962	3.76273769041833	0.0174526160942229
372.20703125	47.9663455723234	-0.010725160404955	4.08606851705215	0.017450283204506
