File Path: C:\Users\Administrator\Desktop\ASEN 3112\Lab 1 (Torsion)\Data\Test Run 123 01-30-20 9 31 29 AM\DAQ- Time, … - (Timed).txt   
Test: ASEN3112_20in-lb-return
Test Run: Test Run 123
Date: 1/30/2020 9:23:47 AM


Time 	Torsional Angle 	Torsional Epsilon 3550 Torsion 	Torsional Torque 	Axial Epsilon 3550 Axial 
343.6845703125	48.0894768075697	-0.000735483474220067	1.53508240112583	0.0339556910742925
343.6943359375	48.0841629203962	-0.000517095220837533	1.25807244851751	0.0339565366895239
343.7041015625	48.0893606943539	-0.000779374391133402	1.22573825800846	0.0339571920986192
343.7138671875	48.0886537697749	-0.000929527401780624	1.66600377813457	0.0339554000359879
343.7236328125	48.0904569397155	-0.000415230994153989	1.15041767706525	0.0339556223250867
343.7333984375	48.0917068643334	-0.000639261141579927	1.47643872227663	0.0339567268956599
343.7431640625	48.0876019206428	-0.000364632060453942	1.38327035187147	0.0339557506569375
343.7529296875	48.0873833545894	-0.000250817816675663	1.16528377902837	0.0339573043889887
343.7626953125	48.0879673357634	-0.000918510261627612	1.68782688715554	0.0339556841993719
343.7724609375	48.0908121095523	-0.000595992212108018	1.1771622586051	0.0339571852236986
343.7822265625	48.0920244681298	-0.000568005070092982	1.21282051368071	0.0339561837769341
343.7919921875	48.0875541093186	-0.000541483944556637	1.03649052080419	0.0339574670954424
343.8017578125	48.088660599964	-0.000201995867119914	1.0654555416014	0.0339563533583084
343.8115234375	48.0861914865794	-0.000662672590460181	1.44540836061637	0.0339557758649797
343.8212890625	48.0916863737659	-0.000502923901910888	1.49083807830651	0.0339568437693098
343.8310546875	48.0907882038902	-0.000324428383685895	1.10169027208649	0.033955874405508
343.8408203125	48.0918742039681	-0.000645258349075858	1.24478911511746	0.0339553312867821
343.8505859375	48.0916522228201	8.84037300752325E-06	1.34844403614222	0.0339543642146205
343.8603515625	48.0875233734674	-0.000342109090618286	1.32517690304019	0.0339561333608498
343.8701171875	48.0899310151495	-0.000439530896023737	1.4938936221836	0.0339558881553491
343.8798828125	48.0914165812938	-0.000417363343861024	1.26396618750143	0.0339556841993719
343.8896484375	48.0932197512344	-0.000934103094915406	1.03512833222794	0.0339565527310052
343.8994140625	48.0934588078553	-0.000297329746770561	1.24259900972973	0.0339576710514196
343.9091796875	48.0895621849343	-9.32903709271849E-07	1.06228301449663	0.0339566008554493
343.9189453125	48.0912731473212	-0.00023242630045249	1.73984169228452	0.0339567612702628
343.9287109375	48.0887732980853	-3.24295095544766E-06	1.22857988216142	0.0339561952351351
343.9384765625	48.0943364871636	-0.0006628502862691	1.03142938059859	0.0339575931356531
343.9482421875	48.0940393739347	-0.000447038570005692	1.24649849461465	0.0339573295970308
343.9580078125	48.0925025813716	-0.000184315108077316	0.749099262915264	0.0339576573015785
343.9677734375	48.0918537134006	-0.000363565885600424	1.58583386652767	0.0339568300194686
343.9775390625	48.0891182226383	2.72763262104778E-05	1.36040454905336	0.0339568093947069
343.9873046875	48.0921030153053	-0.000284891014091089	1.09875012880041	0.033956976684441
343.9970703125	48.0935373550308	-0.000395062493786517	1.47494735098165	0.033954962332711
344.0068359375	48.0948931475808	-6.45480481864559E-05	0.875076482946089	0.0339564954400004
344.0166015625	48.0947906947433	-0.000322917943254975	1.45072601984997	0.0339569308516371
344.0263671875	48.0909384680519	-7.46322967417479E-06	1.36061055559411	0.0339568689773519
344.0361328125	48.0923454870208	-0.000186180914070971	1.18384415065399	0.0339565046065612
344.0458984375	48.0913209586454	-0.000495105286318428	1.39796381455044	0.0339548019178974
344.0556640625	48.0960269589829	-8.21399462970426E-05	0.91970565025062	0.0339558904469893
344.0654296875	48.0959723174696	-0.000354814367011137	1.29098944498275	0.0339578543826351
344.0751953125	48.0930763172619	8.07183798256863E-05	1.25365530955293	0.0339577741752283
344.0849609375	48.0931172983969	0.000353437198436907	1.15328106247252	0.0339571416825349
344.0947265625	48.0907540529444	-0.000332113701366561	1.32482911863049	0.0339555810755632
344.1044921875	48.0943706381094	-0.000318120156414147	1.05854073818826	0.0339580606302525
344.1142578125	48.0954805438494	-0.0003483728678827	1.2786312946066	0.0339568116863471
344.1240234375	48.0950673174047	-0.000248241227446329	1.21009626841461	0.0339560004457186
344.1337890625	48.0974476383301	0.000361655655654539	1.24668498196972	0.0339572585561848
344.1435546875	48.0915566001717	-0.000235980190575777	1.34144785882662	0.0339563556499486
344.1533203125	48.0937183550437	-6.57474948966628E-05	1.24145120247998	0.0339589497866476
344.1630859375	48.0927177323305	-8.73819791739451E-05	1.05505504685109	0.0339552327462538
344.1728515625	48.0973144496413	-0.000506300122280359	1.3100140567002	0.0339560691949244
344.1826171875	48.0966826571431	9.32015169160602E-05	1.2803752283379	0.033956786478305
344.1923828125	48.0950843928776	-7.68534943532422E-06	0.896964480070798	0.0339572310565025
344.2021484375	48.0932470719911	-2.14567852114748E-05	1.38727376323149	0.0339576458433775
344.2119140625	48.0926186945875	0.00012185499215944	1.155371593636	0.033956763561903
344.2216796875	48.0960167136992	-0.000523892059473602	1.3658757240446	0.0339569560596793
344.2314453125	48.0966416760081	-5.58409470356223E-05	1.31958979991238	0.0339560187788402
344.2412109375	48.0947565437975	1.65701455808554E-05	0.595090448010489	0.0339576779263402
344.2509765625	48.0950878079722	-1.74586262538971E-05	1.24815010787314	0.0339586427068617
344.2607421875	48.0919220152923	0.000300039607856584	1.0003340648914	0.0339567131458188
344.2705078125	48.0956683740515	-0.000260946477784077	1.28414269494671	0.0339572952224279
344.2802734375	48.0946575060545	-0.000164368740498545	1.51512324245082	0.0339548156677386
344.2900390625	48.0973281100196	-3.6916330358139E-05	0.810059064597578	0.0339555031597966
344.2998046875	48.0945243173657	-0.000215811716263409	1.19371967163001	0.033958326460515
344.3095703125	48.094070109786	0.000157438590923131	1.15263653368594	0.0339555512842407
344.3193359375	48.0937764116517	-6.63250127894273E-05	1.2142630870115	0.0339573456385122
344.3291015625	48.0939642418538	-0.000221364710292144	1.7464941736685	0.0339563648165094
344.3388671875	48.0972666383171	0.000120300153831394	0.979110115738939	0.0339566718962953
344.3486328125	48.09822969499	-0.000197775578630523	1.08922344732521	0.0339557621151385
344.3583984375	48.0970958835879	0.000139580162126717	1.1672197393431	0.0339552785790577
344.3681640625	48.0954702985656	0.000257925649032444	1.04804910994265	0.0339559866958774
344.3779296875	48.0924718455204	-0.000204927834939535	1.57192710616339	0.0339559889875176
344.3876953125	48.0979155062882	3.36289546362395E-05	1.1229558973381	0.033957473970363
344.3974609375	48.096617770346	-0.000220076415677478	1.16823262681617	0.0339568758522725
344.4072265625	48.0979223364773	-7.23666702926918E-05	1.00268896232308	0.0339544352554665
344.4169921875	48.0970446571691	0.000431312464861208	0.983819910602313	0.0339571141828526
344.4267578125	48.0947975249325	-5.77511826810614E-06	1.31420355975612	0.0339545796287987
344.4365234375	48.0959381665237	0.000301772115938445	1.31447142101365	0.0339572700143858
344.4462890625	48.0966485061973	8.0451836112307E-05	1.10044150580541	0.0339567727284638
344.4560546875	48.0996093932021	-0.000170632530790511	1.01061704886846	0.0339561654438125
344.4658203125	48.1001831290923	0.000460454603579117	1.07077992704088	0.0339559248215922
344.4755859375	48.097341770398	9.67110156559971E-05	1.23601247154061	0.0339556154501661
344.4853515625	48.096132826915	0.000356058237673574	1.55944010278448	0.033957545011209
344.4951171875	48.0943501475419	0.000260990901736306	1.22896063816854	0.0339558583640266
344.5048828125	48.0994864497971	-0.0002611241996481	1.094430849537	0.0339572745976662
344.5146484375	48.0996298837696	0.000212790887511776	1.03634828133287	0.0339573548050729
344.5244140625	48.0992508082707	3.59834298039774E-06	0.718147637429667	0.0339570248088851
344.5341796875	48.0968329213049	0.000137136844754073	1.43913188732948	0.033958243961468
344.5439453125	48.0951766004314	0.000460854393094082	1.03702525417132	0.0339541900499658
344.5537109375	48.0983389780167	4.06923695545673E-05	1.11838577016144	0.0339569606429597
344.5634765625	48.0995137705537	0.000266721591573962	1.16683080637981	0.0339552808706979
344.5732421875	48.101180336711	0.000350727363405987	0.871718061975005	0.0339555237845584
344.5830078125	48.0995103554592	0.000327449186382423	1.41900022125671	0.033956348775028
344.5927734375	48.0979325817611	0.00080362986905092	1.22690914537641	0.0339556589913298
344.6025390625	48.0982433553683	0.000329314992376079	1.18558966702196	0.0339573708465543
344.6123046875	48.0967407137511	0.000162058694982591	1.40761367791364	0.0339554642019133
344.6220703125	48.1017745631687	0.000211680275678477	0.839232795606522	0.0339572791809465
344.6318359375	48.1010198272655	-5.57965230833924E-05	1.35470046269787	0.0339561654438125
344.6416015625	48.100292412119	0.000514252035784613	1.06912772029363	0.0339553862861468
344.6513671875	48.0985233931242	0.00035739095624047	0.835932536533306	0.033957118766133
344.6611328125	48.0957571665107	5.99279571545478E-05	1.25051944686451	0.0339551502472068
344.6708984375	48.0991654309061	0.000437487394221162	0.817269557296477	0.0339559614878353
344.6806640625	48.0999645630389	-2.9941766601159E-05	1.37407589221198	0.0339556681578906
344.6904296875	48.1010198272655	0.000323539878586193	1.12375908545151	0.0339551089976834
344.7001953125	48.09950352527	0.000736549649073585	0.692802832087142	0.0339586174988195
344.7099609375	48.0974988647489	0.000329936953762401	1.14742187772271	0.0339565527310052
344.7197265625	48.0992132422303	0.000620825175349421	1.0110220060281	0.0339567887699452
344.7294921875	48.0986531667184	0.000103774430574325	1.06359159125545	0.0339562250264576
344.7392578125	48.1032225632726	-1.71476585882879E-05	1.27690292346929	0.0339556314916475
344.7490234375	48.1021980348972	0.000432423063666955	0.82989359063431	0.0339562021100556
344.7587890625	48.0994864497971	0.000346951327466447	0.826452147180895	0.0339575198031669
344.7685546875	48.0994454686621	0.000679375996498618	1.07890742580752	0.0339578956321586
344.7783203125	48.0978130534506	0.000415719631573414	1.17973971431944	0.0339551158726039
344.7880859375	48.1014262235211	-2.75428687025241E-06	1.26308320812223	0.033955851489106
344.7978515625	48.1023073179239	0.00042131704955438	1.00128252586308	0.0339555581591613
344.8076171875	48.1025839405853	0.000217366554591455	0.817734258990664	0.0339552808706979
344.8173828125	48.1035948085823	0.000598746445036063	1.28079924308086	0.0339555879504838
344.8271484375	48.0974373930463	0.000793101366317333	0.889486653659931	0.0339568414776696
344.8369140625	48.1013271857782	8.58271408458991E-05	1.34081730999736	0.0339577214675039
344.8466796875	48.100128487579	0.000476847068007049	1.10114314139873	0.033957758133747
344.8564453125	48.1032635444076	0.000198397513961741	0.630967700436241	0.0339562823174624
344.8662109375	48.101846280155	0.000494527800994543	0.954783803041044	0.0339581775039024
344.8759765625	48.1007056385638	0.000806384154089173	1.10256969053316	0.0339556864910121
344.8857421875	48.1006646574287	0.000296752235391572	1.36798946721268	0.0339579804228457
344.8955078125	48.1000772611602	0.000429757626533162	1.3911386938823	0.0339557666984189
344.9052734375	48.102816167017	0.000305637025837549	0.653250301638998	0.0339564954400004
344.9150390625	48.1044485822284	0.000143400622018487	1.11441058248882	0.0339566168969306
344.9248046875	48.101706261277	0.000791057864514758	0.596447427074342	0.0339574166793582
344.9345703125	48.1031098651513	0.000503146047727141	1.28629059668973	0.0339561516939714
344.9443359375	48.0981204119633	0.000525446923856752	1.26184927905999	0.0339564541904769
344.9541015625	48.1035128463123	0.000675377840797928	0.749294982317612	0.0339568758522725
344.9638671875	48.1027820160712	0.000169966171507063	1.18784096769452	0.033956692521057
344.9736328125	48.1049198652811	0.000619625754694318	0.868374478222764	0.0339546415030839
344.9833984375	48.1041514689996	0.000776975497712989	1.13780445841138	0.0339552717041371
344.9931640625	48.1008490725363	0.000524913784319785	1.42790822367772	0.0339573479301524
345.0029296875	48.102109242438	0.000751564997037494	0.985094460672589	0.0339568323111088
345.0126953125	48.1026180915311	0.00019049003743727	1.1286688200817	0.0339565687724866
345.0224609375	48.1049745067945	0.000325450108532079	0.877458680860449	0.033956786478305
345.0322265625	48.1060912427236	0.000814913605027519	0.992505354740672	0.0339574166793582
345.0419921875	48.1017916386417	0.00046320888861737	1.09346286937964	0.0339579850061261
345.0517578125	48.1028776387195	0.000933703305400441	1.14165343080904	0.0339581064630564
345.0615234375	48.100087506444	0.000624956628961904	1.01091590342757	0.0339567566869824
345.0712890625	48.1054560351309	0.000404658093523277	1.01985892168506	0.0339576802179804
345.0810546875	48.1047593558356	0.000818734064919289	0.99824399533027	0.0339578452160743
345.0908203125	48.1053843181446	0.000469650387745807	0.965675772422652	0.0339575656359707
345.1005859375	48.1049745067945	0.000915311841287477	1.20778258547971	0.033956775020104
345.1103515625	48.1020819216813	0.000891500498671842	0.748741718912727	0.0339565046065612
345.1201171875	48.1040729218241	0.00045156981313314	1.06203526591353	0.0339574968867649
345.1298828125	48.1043802803367	0.000823798343363288	1.13976217998042	0.0339560783614852
345.1396484375	48.1077339032188	0.000433178270854863	0.920962659431063	0.0339580354222104
345.1494140625	48.1086320730945	0.000721534353219883	1.33826873740236	0.0339569491847587
345.1591796875	48.1043222237288	0.00112792503299033	0.839387828057641	0.0339559752376765
345.1689453125	48.1052442992666	0.000667914616823307	1.23674971645916	0.033958363126758
345.1787109375	48.1029117896654	0.000909092383754877	1.18041457697565	0.0339558996135501
345.1884765625	48.108389601379	0.000564406756017466	0.878409186071178	0.0339579116736399
345.1982421875	48.1072045635582	0.000528867542123349	1.3989189357848	0.0339577993832705
345.2080078125	48.1083144692982	0.00113396658627318	0.730473871299507	0.0339557391987366
345.2177734375	48.1073275069632	0.000885547741183245	1.06623914458593	0.0339580377138506
345.2275390625	48.102471242464	0.000907715319401062	1.01026728616292	0.0339565527310052
345.2373046875	48.1058351106298	0.00076227119558	0.954093443734042	0.0339582233367062
345.2470703125	48.1073616579091	0.000424826567835645	1.43037027880106	0.0339562479428595
345.2568359375	48.1084852240274	0.000934591784445039	0.808459480519831	0.0339574212626385
345.2666015625	48.1071635824232	0.0010520932162584	0.68935776175801	0.0339578566742753
345.2763671875	48.1038236199195	0.000978749245071753	1.08586904888901	0.0339579231318409
345.2861328125	48.1067810918297	0.00120744385537162	1.01662922183034	0.0339581912537435
345.2958984375	48.1051520917129	0.000505456093243095	1.5183559097493	0.0339569835593616
345.3056640625	48.1088813749992	0.000728686635583999	0.777874697027247	0.0339562456512193
345.3154296875	48.1084066768519	0.000958447420737384	0.685304893001843	0.0339561104444479
345.3251953125	48.1065181295467	0.00100100561908382	0.82846598640876	0.033957627510256
345.3349609375	48.1070235635452	0.00132627805786209	1.08166108173853	0.033958457084006
345.3447265625	48.1044212614718	0.000796433188789679	1.24879410911416	0.0339566146052905
345.3544921875	48.1078807522859	0.000822598922708185	1.10070626773277	0.0339572425147035
345.3642578125	48.1087823372563	0.00107066237618028	0.724131520760954	0.0339563258586261
345.3740234375	48.1080754126772	0.00074770008713839	0.72506448508185	0.0339577925083499
345.3837890625	48.1107562619261	0.0013332969902042	1.201701435936	0.0339566054387297
345.3935546875	48.1047252048898	0.00102219592246279	1.04707954714861	0.0339564633570377
345.4033203125	48.1078261107726	0.000713937883443677	1.30264806994782	0.033957533553008
345.4130859375	48.1066957144651	0.000989233297798006	0.736669432286298	0.0339560027373588
345.4228515625	48.1113436581947	0.000575645989876523	0.692308719728047	0.0339568002281461
345.4326171875	48.1099981109284	0.00115648955610884	1.02703433260429	0.0339579918810467
345.4423828125	48.1101483750901	0.00119189541998095	1.05933931027802	0.0339559866958774
345.4521484375	48.107296771112	0.000979637724116351	1.38531656920801	0.0339587252059086
345.4619140625	48.1070713748694	0.00128927293170969	0.846404118047674	0.0339572150150211
345.4716796875	48.1107016204128	0.000792124091478484	0.709436475445312	0.0339580583386123
345.4814453125	48.1109816581687	0.00094205500841966	1.2095573806262	0.0339549531661502
345.4912109375	48.1089565070801	0.00126119688967999	0.679904211285908	0.033957414387718
345.5009765625	48.1107665072099	0.000916733303538417	1.20219126198743	0.0339576527182981
345.5107421875	48.1059614691294	0.00126128578969466	1.06456016490157	0.0339570866831703
345.5205078125	48.1099366392258	0.00106208868367543	0.544125623401685	0.0339584020846413
345.5302734375	48.1092058089847	0.000798254544776	1.22019586436677	0.033955732323816
345.5400390625	48.1112514506409	0.00124515986898011	0.615066620029783	0.0339560141955598
345.5498046875	48.1119788657874	0.000980703898969868	1.40034805670384	0.0339546987940887
345.5595703125	48.1075529032058	0.00134666867799071	1.01566275836646	0.0339573364719514
345.5693359375	48.1087072051754	0.00134333685551836	0.734122903930344	0.0339573983462366
345.5791015625	48.1088642995263	0.000693547263315055	1.07463351546217	0.0339573364719514
345.5888671875	48.1115007525456	0.0010714176615335	0.947669653349836	0.0339585120833706
345.5986328125	48.1121496205166	0.00113885327312868	1.09450351893774	0.0339579689646448
345.6083984375	48.1110260543983	0.00131610499885655	1.22782522823942	0.03395483170922
345.6181640625	48.1103088845355	0.00173164690856594	0.591525888612269	0.0339594722806117
345.6279296875	48.1061492993315	0.000993675693020995	1.03295741630992	0.033958255419669
345.6376953125	48.1115212431131	0.00101091218648619	1.09736070568469	0.0339576916761814
345.6474609375	48.1112685261138	0.00100251598134943	0.984459229876492	0.0339578222996724
345.6572265625	48.1130170545411	0.000829173667638208	0.928315853203643	0.0339568277278284
345.6669921875	48.1095507335378	0.00167296278950495	0.609588191287107	0.0339589016622035
345.6767578125	48.1083725259061	0.00135986266996829	0.785353578529231	0.0339579575064438
345.6865234375	48.1100390920634	0.00128016594333726	1.30932218069972	0.0339574991784051
345.6962890625	48.1113914695189	0.00132294623538974	1.02988743087316	0.033956976684441
345.7060546875	48.113355148905	0.000783905634260851	1.01373391991677	0.0339584227094031
345.7158203125	48.1128599601902	0.00135861869508544	0.716224008492372	0.0339598366514024
345.7255859375	48.1108245638178	0.00143285114531669	0.700005543489048	0.0339569423098381
345.7353515625	48.1100186014959	0.00126408452474025	1.30390046310462	0.0339577237591441
345.7451171875	48.107740733408	0.00132281293747795	1.03203678336646	0.0339572585561848
345.7548828125	48.1135976206205	0.000745612135328481	0.908585913073961	0.033959630403785
345.7646484375	48.1127336016906	0.00124049538005107	1.03908083544153	0.0339577787585087
345.7744140625	48.1139425451735	0.00140704085512623	0.716391438264125	0.0339577283424245
345.7841796875	48.1112275449788	0.00134004943094314	1.11203570426909	0.0339572860558671
345.7939453125	48.1091477523768	0.00177998027281247	1.09710623089572	0.0339566031470895
345.8037109375	48.1116407714235	0.00128794016103259	0.987292215470923	0.0339591262429425
345.8134765625	48.1126789601772	0.000991187951696121	1.14117534264629	0.0339565596059258
345.8232421875	48.1150763565756	0.0012919826625202	0.482701087053587	0.0339579070903595
345.8330078125	48.1146904508875	0.00112428221679727	0.990770257397485	0.0339590506188161
345.8427734375	48.1103737713327	0.00163404740735157	0.91817141587898	0.0339583379187159
345.8525390625	48.1128087337714	0.00158202693323526	0.910280389409113	0.0339570981413713
345.8623046875	48.1103703562381	0.00116848407532112	1.16863448464565	0.0339576573015785
345.8720703125	48.1157286396412	0.00146203776009703	0.447356589699119	0.0339584914586089
345.8818359375	48.116264809491	0.00120842123443089	0.844590152643433	0.0339580720884535
345.8916015625	48.1134951677829	0.00158975664881306	0.950961669523696	0.033956905643595
345.9013671875	48.1124159978942	0.00184284019127286	0.764099229563944	0.0339577558421068
345.9111328125	48.1105650166294	0.00131268427636953	1.00211710293725	0.0339565687724866
345.9208984375	48.1140893942407	0.00158926806350384	0.561507820936322	0.0339565825223277
345.9306640625	48.1153119981019	0.00128363106372139	0.602528642561244	0.0339576779263402
345.9404296875	48.1154929981149	0.00119780388379284	0.998865246169057	0.0339565389811641
345.9501953125	48.1158515830463	0.00180245874053058	1.02962464724163	0.0339568712689921
345.9599609375	48.1113026770597	0.00143236245578705	1.05453422749808	0.0339564702319583
345.9697265625	48.1140893942407	0.00162916082471649	1.0011603990662	0.0339589749946897
345.9794921875	48.1132014696487	0.00157118748889117	0.719903374992846	0.0339562823174624
345.9892578125	48.1168795265162	0.0011567117540353	1.1226658791671	0.0339580652135329
345.9990234375	48.1171459038938	0.00173719998075998	1.10314979281835	0.0339561058611675
346.0087890625	48.1127609224473	0.00150104204226508	0.743780482647347	0.0339586839563851
346.0185546875	48.1134849224992	0.00159073402787232	1.11287898584498	0.0339578452160743
346.0283203125	48.1116749223694	0.00161187993335416	0.68310918244255	0.0339564496071965
346.0380859375	48.1157218094521	0.000999983842127431	0.9594951145979	0.0339576848012608
346.0478515625	48.1167224321654	0.00154564369030388	1.04613622974612	0.0339566168969306
346.0576171875	48.1149978094002	0.00165306085890596	0.56407136263655	0.0339577902167097
346.0673828125	48.1177947718649	0.00166501098022111	1.29059431335914	0.0339570912664507
346.0771484375	48.1119378846524	0.002000900665417	0.759385346222488	0.0339570271005253
346.0869140625	48.1159062245596	0.00138216333765707	0.861665813236758	0.0339592843661158
346.0966796875	48.1144377338883	0.00140433091587489	1.22737444055935	0.0339555581591613
346.1064453125	48.1180645643371	0.00154862001693798	0.574897388823297	0.0339578841739576
346.1162109375	48.118525602106	0.00149806561141057	1.24220651583392	0.0339565779390474
346.1259765625	48.1158003566275	0.00202826602843144	0.800335015140155	0.0339560004457186
346.1357421875	48.1144172433208	0.00175488066163727	0.786861501566122	0.0339582302116268
346.1455078125	48.1143113753887	0.00135102217319903	1.35643608758662	0.0339568414776696
346.1552734375	48.1176445077032	0.00142134541985446	0.626519568170075	0.0339571714738575
346.1650390625	48.1189866398749	0.0012958475724193	1.01641695068609	0.0339574304291993
346.1748046875	48.1168624510433	0.00192884496278992	0.914153497016089	0.0339565160647621
346.1845703125	48.11577986606	0.00203022057810914	0.731402219596762	0.0339573043889887
346.1943359375	48.1119583752199	0.00154959750021766	1.16044618625335	0.0339575198031669
346.2041015625	48.1173576397581	0.00174039850532054	0.783719901819741	0.0339585579161745
346.2138671875	48.116585828382	0.00133893896241291	0.987710031553563	0.033958019380729
346.2236328125	48.1183172813363	0.00145297516962172	0.625592274963938	0.0339555971170446
346.2333984375	48.1175591303386	0.00192124854512392	0.654066876220964	0.0339573043889887
346.2431640625	48.1148270546709	0.00167722759313943	1.11469756727286	0.033956289192383
346.2529296875	48.1158174321004	0.00188504299800146	1.08958046378219	0.0339580652135329
346.2626953125	48.1157662056817	0.00152076627705515	0.863433948120571	0.0339578016749107
346.2724609375	48.1191164134691	0.00136408286726482	0.860210974471731	0.033956894185394
346.2822265625	48.1198438286156	0.00198699599442415	0.676308790472492	0.0339574900118443
346.2919921875	48.1182353190663	0.00164897385530081	0.914073639807112	0.0339569950175626
346.3017578125	48.1172859227718	0.00193435363708684	1.22186251267369	0.0339556704495308
346.3115234375	48.1140586583894	0.00181511943664058	0.862354128304719	0.0339566971043374
346.3212890625	48.1195330550084	0.00138771640985112	0.948475413247845	0.0339578429244341
346.3310546875	48.1190720172395	0.0019170726415041	0.679320548068192	0.0339577879250695
346.3408203125	48.1189217530778	0.00174430770889635	0.38699278261196	0.0339581431292995
346.3505859375	48.1194169417926	0.00191951598493185	1.33446724410501	0.0339574991784051
346.3603515625	48.1153871301828	0.00218472713607489	0.772127351935927	0.0339567727284638
346.3701171875	48.1176137718519	0.00148775925449324	0.774519836988685	0.0339576893845412
346.3798828125	48.1186109794706	0.00163635755708794	0.953951270205921	0.0339576710514196
346.3896484375	48.1206634513159	0.00173822165349596	0.523126837288082	0.0339580170890888
346.3994140625	48.1192803380092	0.00175217093082677	1.02428120421884	0.0339584112512021
346.4091796875	48.1160462434376	0.00221493542359121	0.712605375674366	0.0339569491847587
346.4189453125	48.1183206964309	0.00171725354804345	0.837004575052164	0.0339590185358534
346.4287109375	48.1155134886824	0.00171436601720361	0.903958085601799	0.0339557116990542
346.4384765625	48.1212849985303	0.00171347753815902	0.594605699585065	0.0339571737654977
346.4482421875	48.1206156399917	0.00157585208204062	1.14783046175807	0.0339581362543789
346.4580078125	48.1205814890459	0.00218081782827866	0.804601276074893	0.0339584937502491
346.4677734375	48.1187134323081	0.00211746911606822	0.711371512555319	0.0339569514763989
346.4775390625	48.1158686585192	0.0018906402596518	0.863247922367868	0.033955720865615
346.4873046875	48.1187441681594	0.00190512252018895	0.464012884544724	0.033957473970363
346.4970703125	48.1202570550604	0.00136506024632409	1.04726807874271	0.0339572173066613
346.5068359375	48.1212849985303	0.00177287244045569	0.935330560556999	0.0339580995881358
346.5166015625	48.1209366588827	0.00225207395187581	0.589479605332532	0.0339585097917304
346.5263671875	48.1170434510563	0.00199974569476923	0.947433708598623	0.0339565321062435
346.5361328125	48.1182114134042	0.00228512537233485	0.583319060182212	0.0339592247834708
346.5458984375	48.1173508095689	0.00166385590535292	0.876848178762424	0.0339564221075142
346.5556640625	48.1220909608523	0.00157660726317343	0.979267785917852	0.0339572952224279
346.5654296875	48.1220670551902	0.00198561882584992	0.748876704632607	0.0339571920986192
346.5751953125	48.1212235268278	0.00174795052508941	0.834238587743712	0.0339565527310052
346.5849609375	48.1195706210489	0.00232124212366306	0.825333157107296	0.033958599165698
346.5947265625	48.1174874133523	0.00220400728767329	0.828104353928142	0.033957059183488
346.6044921875	48.1206497909376	0.00179495111865884	1.27579059365837	0.0339573456385122
346.6142578125	48.1220943759469	0.00205021151294321	0.900155537213325	0.0339579506315232
346.6240234375	48.1227569042963	0.00160930329201462	0.685797884326625	0.0339565160647621
346.6337890625	48.1215206400567	0.00207233458904349	0.656568563204412	0.033958255419669
346.6435546875	48.1174669227848	0.00224052362007563	0.520489637039194	0.0339571966818996
346.6533203125	48.1211279041794	0.0017293369672704	1.04537893809633	0.0339582187534259
346.6630859375	48.120482451303	0.00212102303224661	0.860577750521549	0.0339575312613678
346.6728515625	48.1240239043871	0.0019497686703453	0.472051788629067	0.0339574212626385
346.6826171875	48.1232862439569	0.00213772664672588	0.920697369958137	0.0339568964770342
346.6923828125	48.1206634513159	0.00260053553738745	0.327296155798809	0.0339582737527905
346.7021484375	48.1213840362733	0.00205292103531289	1.0278580949945	0.0339589864528907
346.7119140625	48.1201375267499	0.00212275559243868	1.07111221479978	0.033957178348778
346.7216796875	48.1231428099843	0.00190734366569024	0.459359767857333	0.0339580331305702
346.7314453125	48.1243483383727	0.00177127307395499	0.756367389966472	0.0339576320935363
346.7412109375	48.1239316968334	0.00236002420790465	0.611986875000182	0.0339558354476247
346.7509765625	48.1219099608393	0.00218379436335358	0.826127574775788	0.0339586266653803
346.7607421875	48.1188329606186	0.0020038328025948	1.21917427239198	0.0339574098044376
346.7705078125	48.1232555081056	0.00216331463476946	0.736450500879359	0.0339584112512021
346.7802734375	48.1226168854183	0.00182538160410162	0.897679040530313	0.033957877299037
346.7900390625	48.1251406403163	0.00243883235127067	0.586750150554033	0.0339569377265577
346.7998046875	48.1246864327365	0.00241577629400826	0.947895310962651	0.0339582783360709
346.8095703125	48.1218621495151	0.00219960897768618	1.10750052698571	0.0339577054260225
346.8193359375	48.1216196777996	0.00231493387033621	0.843963692292252	0.0339582531280288
346.8291015625	48.1228320363771	0.00166318952001437	0.827647367587754	0.0339574900118443
346.8388671875	48.1258441498007	0.00197091436738631	0.613856958063249	0.0339567933532255
346.8486328125	48.1266262064606	0.00239907267952899	0.72433805484726	0.0339567933532255
346.8583984375	48.1223095269057	0.00237841577623803	0.693890894802351	0.033958445625805
346.8681640625	48.1244200553589	0.00287743021402206	0.904655105171481	0.0339602674797588
346.8779296875	48.1210186211527	0.00234865167613379	0.6996814986295	0.0339582416698278
346.8876953125	48.1260080743408	0.0019295557460256	0.697818075829113	0.0339574350124797
346.8974609375	48.1252772440997	0.00217255502527411	0.655828746501265	0.0339565160647621
346.9072265625	48.1266808479739	0.00185545648948573	0.705899744075323	0.0339572860558671
346.9169921875	48.1237677722933	0.0026765007562516	0.794220893999018	0.0339589337451662
346.9267578125	48.1223539231353	0.0025953824631492	0.562966352520261	0.0339571027246517
346.9365234375	48.1237609421041	0.00224261157188554	0.743921139481986	0.0339581339627387
346.9462890625	48.1243961496969	0.00249089711906368	0.680443099074313	0.0339568529358706
