File Path: C:\Users\Administrator\Desktop\ASEN 3112\Lab 1 (Torsion)\Data\Test Run 125 01-30-20 10 31 38 AM\DAQ- Time, … - (Timed).txt   
Test: ASEN3112_20in-lb-return
Test Run: Test Run 125
Date: 1/30/2020 10:19:48 AM


Time 	Torsional Angle 	Torsional Epsilon 3550 Torsion 	Torsional Torque 	Axial Epsilon 3550 Axial 
417.015625	47.2120980276611	-0.0726301305408496	11.3202424723174	0.0272639367113433
417.025390625	47.2109573860699	-0.0721221619018226	11.2480879560459	0.0272636067151554
417.03515625	47.2081809141726	-0.0719503066050039	11.5467167256575	0.0272647502436119
417.044921875	47.2092498387776	-0.0722395090874206	11.433856794062	0.0272645348294337
417.0546875	47.2092908199126	-0.0727414346098585	11.3370722307371	0.027263744213567
417.064453125	47.2122892729579	-0.0729880951523137	11.5700764430051	0.0272635494241506
417.07421875	47.2123302540929	-0.0726606929693387	11.1814695028693	0.0272625640188674
417.083984375	47.2113979332713	-0.0721405046950014	11.4204930099643	0.0272639962939883
417.09375	47.2099738388295	-0.0717247636200775	11.4279788814449	0.0272660404370408
417.103515625	47.2074193480803	-0.0721833534598671	11.2000570430912	0.0272629238063778
417.11328125	47.2128288579022	-0.0729173053108567	11.6486744007329	0.0272631438038363
417.123046875	47.2127468956322	-0.0728681532952442	11.3340747168715	0.02726354254923
417.1328125	47.2141607447902	-0.0724575815529433	11.221500714969	0.0272637029640435
417.142578125	47.2137714240076	-0.0718557778541203	11.8217019584108	0.0272630910961119
417.15234375	47.2091029897105	-0.0718931771418852	11.1477171380116	0.0272636915058426
417.162109375	47.2116438200814	-0.0724103171775015	11.5564963652282	0.0272652773208564
417.171875	47.2124122163629	-0.0726145825223406	11.5400105665129	0.0272625227693439
417.181640625	47.2147105750183	-0.0727955625250024	11.0475773849321	0.0272636090067956
417.19140625	47.2157965750962	-0.0723049628435892	11.9135275934822	0.0272628527655318
417.201171875	47.2131088956582	-0.0717986017002554	11.2526174622145	0.0272634165090193
417.2109375	47.2117394427298	-0.0719595713830858	11.3184678090573	0.0272658341894234
417.220703125	47.2102368011125	-0.0723989446457307	11.4810246424823	0.0272632813022479
417.23046875	47.214556895762	-0.07285479974181	11.0988632539851	0.0272624746448998
417.240234375	47.2154106694082	-0.0725916573659204	11.6672957038706	0.0272633340099724
417.25	47.2122585371066	-0.0720750909594726	11.1080151143407	0.0272653391951416
417.259765625	47.2137748391022	-0.0720115648641144	11.3880215257235	0.0272639779608667
417.26953125	47.2097177067357	-0.0720120384416838	11.6709843024183	0.0272637350470062
417.279296875	47.2132215937795	-0.0722847524205595	10.9541279646304	0.0272638702537776
417.2890625	47.2137167824942	-0.0726270622918088	11.5299260056091	0.0272635815071133
417.298828125	47.2157760845287	-0.0723426756263648	11.3283329110085	0.0272641887917645
417.30859375	47.2183339903725	-0.0718928436365547	11.56522935441	0.0272639183782217
417.318359375	47.2119989899182	-0.0717341351198652	11.5981091589134	0.0272635700489123
417.328125	47.2125898012813	-0.0721130105155531	11.0458016665809	0.0272660266871997
417.337890625	47.2125419899571	-0.0727942751944266	11.2907822181268	0.0272633088019303
417.34765625	47.2168928204579	-0.0725105622097503	11.5856643591792	0.0272640467100725
417.357421875	47.217220669538	-0.0718948446685378	11.24241895147	0.0272627954745269
417.3671875	47.2155472731915	-0.0719107462026972	11.5852106699985	0.027263874837058
417.376953125	47.2143314995194	-0.071890115562951	11.3914368556717	0.0272635379659496
417.38671875	47.2112510842042	-0.0723635864105886	11.2712113329831	0.0272628206825691
417.396484375	47.2151647825981	-0.072166471420036	11.4362803383596	0.0272639069200207
417.40625	47.2150452542876	-0.07193177704884	11.1531160392613	0.0272645898287984
417.416015625	47.2153116316652	-0.0720715157823294	11.2402391332207	0.0272649794076313
417.42578125	47.2134845560625	-0.0719714308326393	11.4380476159819	0.0272663543917473
417.435546875	47.2121458389853	-0.072124776583614	11.0933672843526	0.0272622981886049
417.4453125	47.2141846504523	-0.0721591409728711	11.4871631626056	0.027264514204672
417.455078125	47.2139421787368	-0.0720221836738383	11.5284309414953	0.0272640696264745
417.46484375	47.2169440468766	-0.0722525491458441	11.3846652808778	0.0272640581682735
417.474609375	47.2184227828317	-0.071917649763039	11.8144851351652	0.0272639321280629
417.484375	47.2167732921474	-0.0719820229619367	11.1588346331196	0.0272613173666021
417.494140625	47.214819858045	-0.0722553239101941	11.3644412943323	0.0272656141919649
417.50390625	47.2127434805376	-0.0721271978323136	11.5045004198529	0.0272641544171616
417.513671875	47.2176612167394	-0.071872786625977	11.0053737402209	0.0272643400400173
417.5234375	47.2178729526036	-0.0718044180332197	11.7110197348824	0.0272631185957942
417.533203125	47.2177158582527	-0.0720210964464608	11.1888466999648	0.0272615579888225
417.54296875	47.2171523676463	-0.0722137624759042	11.4600789736122	0.027264585245518
417.552734375	47.2128254428076	-0.0717588145143239	11.5556248599649	0.0272622798554834
417.5625	47.217483631821	-0.0716792134620346	11.1481560559166	0.0272629490144199
417.572265625	47.2165991223236	-0.0719204111871758	11.5054383958566	0.0272628069327279
417.58203125	47.2189862734382	-0.07203227554514	11.1254462746975	0.027263755671768
417.591796875	47.2194951225313	-0.072144039851505	11.2610012162364	0.0272616015299861
417.6015625	47.2159639147309	-0.0720059486343484	11.4722705514781	0.0272625296442645
417.611328125	47.2161619902168	-0.0718929970490067	11.3279203703815	0.0272635517157908
417.62109375	47.2155916694211	-0.0720599698277866	11.5389470346662	0.0272639092116609
417.630859375	47.2196283112201	-0.0717894703243056	11.3275911819527	0.0272641567088018
417.640625	47.2199151791652	-0.071764857630913	11.1906604015963	0.0272611179939053
417.650390625	47.2162781034326	-0.0720384854143943	11.3334068441939	0.0272637258804455
417.66015625	47.2176680469286	-0.0719015281153615	11.2018369818069	0.0272657402321755
417.669921875	47.215263820341	-0.071961725827521	11.2418797999089	0.0272632079697617
417.6796875	47.2193721791262	-0.0718074395915143	11.3763152897717	0.0272636823392818
417.689453125	47.2192150847754	-0.0715575707277794	11.1263346614187	0.0272642987904938
417.69921875	47.2205435565687	-0.0715970710991267	11.2810637738409	0.0272638725454178
417.708984375	47.2180641979004	-0.0714871010514398	11.2586314815858	0.0272660106457183
417.71875	47.2161380845547	-0.0719658612936195	11.016097686342	0.0272634142173791
417.728515625	47.218149575265	-0.0717720079851994	11.410510792899	0.0272645439959945
417.73828125	47.2182793488592	-0.0715920951995952	11.2935275652152	0.027263732755366
417.748046875	47.2223467265094	-0.0719211649092228	11.2461845716694	0.027264857950701
417.7578125	47.2202327829616	-0.0715651279585691	11.3424141570664	0.0272657952315401
417.767578125	47.2198776131248	-0.0717411320616996	11.098817885067	0.0272612715337983
417.77734375	47.2184671790613	-0.0718747676476403	11.2577736925071	0.0272658341894234
417.787109375	47.2166127827019	-0.0717974677821316	11.5187230481206	0.0272636365064779
417.796875	47.2212095000127	-0.071789977252408	11.159796876219	0.0272646287866817
417.806640625	47.2214827075795	-0.071536739984835	11.6736937764088	0.0272642117081665
417.81640625	47.219505367815	-0.0714318859089184	10.7320566065248	0.0272642964988536
417.826171875	47.2218276321325	-0.0715434234316586	11.3054606457573	0.0272640856679558
417.8359375	47.2162473675814	-0.0716220373081696	11.4043100223998	0.0272623119384461
417.845703125	47.2198195565168	-0.0717833204860108	11.0039272102985	0.0272643239985359
417.85546875	47.2201918018265	-0.0714414708521176	11.651085283937	0.0272630635964296
417.865234375	47.2220769340372	-0.0714478741544637	11.1557189490488	0.0272642735824517
417.875	47.2222374434827	-0.0717032391860455	11.0008568951457	0.0272651696137673
417.884765625	47.217746594104	-0.0716763453161921	11.4601591605371	0.0272636869225622
417.89453125	47.2189521224923	-0.0718387157214107	11.1753320378372	0.0272638221293336
417.904296875	47.218313499805	-0.0718143031312164	11.7276827889055	0.0272644064975829
417.9140625	47.2222476887664	-0.0712829424283066	11.2132720593414	0.0272654285691092
417.923828125	47.2231117076963	-0.0714972929743406	11.1088676279639	0.0272637212971651
417.93359375	47.2220222925239	-0.0720742705363595	11.3304304321507	0.0272629788057424
417.943359375	47.2206425943117	-0.0719994185999768	11.4375949818923	0.0272637235888053
417.953125	47.2175143676722	-0.0717264311467301	11.2948770267549	0.0272649541995891
417.962890625	47.2209841037702	-0.071545317741936	11.2574814322675	0.0272651352391644
417.97265625	47.2216193113629	-0.0714094410001741	10.9952976200462	0.0272638290042542
417.982421875	47.2226882359679	-0.0716137063450132	11.4511929962183	0.0272643079570546
417.9921875	47.2218412925109	-0.0715161493657284	11.4014264583749	0.0272659900209566
418.001953125	47.2186481790743	-0.0715606456469269	11.0330561658781	0.0272642277496478
418.01171875	47.2207894433788	-0.0715282089184802	11.2234399724434	0.0272644867049897
418.021484375	47.220393292407	-0.0713721951248613	11.3923241873018	0.0272635127579075
418.03125	47.2241430662609	-0.0715882131975479	11.40699100893	0.027264289623933
418.041015625	47.2227258020083	-0.0715002078109294	11.3323760201719	0.0272647044108081
418.05078125	47.2210080094322	-0.0716189090281693	10.4485641740889	0.0272647937847756
418.060546875	47.2212095000127	-0.0715913614878681	11.383385455352	0.0272658021064607
418.0703125	47.2201030093673	-0.0711988924149081	11.397862360579	0.0272647067024483
418.080078125	47.2241738021121	-0.0715033094105033	11.1309833928836	0.0272659579379939
418.08984375	47.2245392172327	-0.0715571571811696	11.489048610433	0.0272628504738916
418.099609375	47.2237810662349	-0.0716971160281771	10.7899505112485	0.027262286730404
418.109375	47.2237469152891	-0.0714522430742935	11.5984573389822	0.0272655316929179
418.119140625	47.2188462545602	-0.071133465339166	11.6514777778328	0.0272631965115608
418.12890625	47.22295802844	-0.0712196030959336	10.891003973236	0.02726401691875
418.138671875	47.2225448019953	-0.0715458246700384	11.4456790900368	0.0272645096213916
418.1484375	47.2254373871084	-0.0716989369672817	11.0132088468616	0.0272624815198204
418.158203125	47.2263150664167	-0.0715940762212585	11.7759510973617	0.0272630360967472
418.16796875	47.2227565378595	-0.0712329099586214	11.6285886311237	0.0272637029640435
418.177734375	47.2220803491318	-0.071042658507771	10.9008437530004	0.0272645187879524
418.1875	47.2214417264445	-0.0712918336804183	11.4252588565433	0.0272641475422411
418.197265625	47.2255944814593	-0.0714622215537828	11.3369202976161	0.0272641131676381
418.20703125	47.2254715380543	-0.0717747227185899	11.3566388955163	0.0272638771286982
418.216796875	47.2229341227779	-0.0716464432282573	11.1258788620558	0.0272640673348343
418.2265625	47.2224867453874	-0.0711992059099187	11.0021514919472	0.0272646081619199
418.236328125	47.2205367263796	-0.0711737327727734	11.4343410808851	0.0272648235760981
418.24609375	47.2250822172716	-0.0711325715448801	11.3153521249865	0.0272663291837052
418.255859375	47.2248055946103	-0.0717053802902674	11.181735385831	0.0272639504611844
418.265625	47.2246382549756	-0.0719278083354068	11.1319213688873	0.027265142114085
418.275390625	47.226509726808	-0.0713332350321495	11.345339924736	0.0272626052683909
418.28515625	47.2215885755116	-0.0709617634547993	11.2594861053912	0.02726437212298
418.294921875	47.2235693303707	-0.0711172236295695	11.340072909876	0.027264869408902
418.3046875	47.2234395567765	-0.071278773611675	11.0870156358235	0.0272633133852106
418.314453125	47.2260623494174	-0.0716492446730337	11.1554562313605	0.0272653116954593
418.32421875	47.2256115569322	-0.0713499836698484	11.2930559394856	0.0272651329475242
418.333984375	47.224371877598	-0.0712204902201127	10.9676468471225	0.0272649060751451
418.34375	47.2239313303966	-0.0711283093467561	11.4548330605746	0.0272650183655146
418.353515625	47.2222715944285	-0.0711680231615148	11.2260344415021	0.0272651169060429
418.36328125	47.2277767268988	-0.0713837877701503	11.2029807005786	0.0272653048205387
418.373046875	47.2269912551444	-0.0713705942992748	11.5998648305333	0.0272645096213916
418.3828125	47.2284597458158	-0.0712802877258756	10.8571566501776	0.0272636800476416
418.392578125	47.227923575966	-0.0709607362583812	11.5697240425718	0.0272644064975829
418.40234375	47.2230126699534	-0.0706079476496469	11.177426393706	0.0272651833636085
418.412109375	47.2257345003373	-0.0710903697803557	10.9018766872047	0.0272655248179973
418.421875	47.2266121796455	-0.071679326853847	11.5350421424393	0.0272638358791747
418.431640625	47.2285929345046	-0.0717551126051551	10.7659587943213	0.02726520169673
418.44140625	47.2290232364222	-0.0713203750666045	11.3484967573604	0.0272667600120616
418.451171875	47.2245460474219	-0.0705695011551441	11.3852603522683	0.0272652154465712
418.4609375	47.2259155003503	-0.0706356486024002	11.1211024645656	0.0272650573233978
418.470703125	47.2252837078521	-0.0711590918887634	11.6554280389778	0.0272647089940884
418.48046875	47.2287261231934	-0.0716623514325233	11.075401192799	0.0272657287739745
418.490234375	47.2289241986793	-0.0715706107862029	11.1618226511652	0.0272649335748274
418.5	47.2264209343488	-0.0709806932173598	11.1893932371638	0.0272650069073136
418.509765625	47.2260008777149	-0.0706346947771549	11.0020871313891	0.0272661710605319
418.51953125	47.2228726510754	-0.0709641780333922	11.1989755746955	0.0272655706508012
418.529296875	47.2280601797494	-0.0712237985929916	11.1211109052946	0.0272654675269925
418.5390625	47.229477444002	-0.0714196862839278	11.203486089224	0.0272653116954593
418.548828125	47.228794425085	-0.071332147804772	11.3315192861842	0.02726662251365
418.55859375	47.2310039912813	-0.0707329387774205	11.2976466409391	0.0272631667202383
418.568359375	47.2261169909307	-0.0705660126893869	11.1506281344055	0.0272651764886879
418.578125	47.2271244438332	-0.0708206773597746	11.397763182014	0.027265900646989
418.587890625	47.2268853872123	-0.0712448294391344	11.0099549458543	0.0272628733902935
418.59765625	47.2305019723773	-0.0714150639000468	11.1475747007107	0.0272664300158737
418.607421875	47.2313318403614	-0.0708124998090702	11.3514214699389	0.0272651466973654
418.6171875	47.2267658589018	-0.0705593225724566	10.9786546127543	0.027266409391112
418.626953125	47.2275308400888	-0.0706878888773734	11.513441261985	0.0272652796124966
418.63671875	47.2256491229727	-0.0711012353840242	11.0454323846896	0.0272635287993888
418.646484375	47.2300614251759	-0.0714853601536145	11.0979252779814	0.0272658066897411
418.65625	47.2302458402835	-0.0711048305714872	11.3381136056703	0.0272646608696444
418.666015625	47.2308264063629	-0.0708000600602416	10.6824071837955	0.0272628229742092
418.67578125	47.2291120288814	-0.0707213994929844	11.1668480501591	0.0272677637504663
418.685546875	47.2264585003892	-0.070723734030298	10.9965299664717	0.0272642162914469
418.6953125	47.2293271798402	-0.0712369920638671	11.0226529674568	0.0272652566960947
418.705078125	47.2288558967876	-0.0713762772301069	11.400262692872	0.0272630315134668
418.71484375	47.2315606516985	-0.0711491400897006	10.8340554301539	0.0272643423316575
418.724609375	47.23097325543	-0.0705505980730101	11.2398392536871	0.0272664139743924
418.734375	47.2290471420843	-0.0702126838020171	11.3238572144869	0.0272634623418232
418.744140625	47.2291291043543	-0.0708275609097966	11.1045069363741	0.0272655775257218
418.75390625	47.2284392552483	-0.0714413641304118	11.2881339394212	0.0272634371337811
418.763671875	47.231861180022	-0.0712427216854454	10.6205915053871	0.0272642025416057
418.7734375	47.2319499724812	-0.0707789158222864	11.2270958631665	0.0272652498211741
418.783203125	47.2328003310327	-0.0704910006704455	11.4032612618287	0.0272638954618198
418.79296875	47.2307888403224	-0.0707277561045841	10.8856071821685	0.027266753137141
418.802734375	47.2274864438592	-0.0708684019725725	11.3921047283493	0.0272635837987535
418.8125	47.2314103875368	-0.0708427287322288	11.1268885842555	0.0272659052302694
418.822265625	47.2319328970083	-0.0709183610710849	10.9604110322368	0.0272644752467887
418.83203125	47.2334799348551	-0.0708752721823813	11.0788555611186	0.0272669227185153
418.841796875	47.2337394820435	-0.070607414041118	11.060897910294	0.0272637144222445
418.8515625	47.2289959156655	-0.0705156133638381	11.2861545884842	0.0272650939896409
418.861328125	47.2306488214445	-0.0705587689536079	11.3099331770056	0.0272662443930181
418.87109375	47.2308434818358	-0.0709678666023478	10.9342563785182	0.0272645325377936
418.880859375	47.2340502556507	-0.0710277975102429	11.1703931563149	0.0272654744019131
418.890625	47.2340775764074	-0.0707309110650109	11.2464251324442	0.0272643514982183
418.900390625	47.2327730102761	-0.070781817318662	11.0955059540483	0.0272626877674378
418.91015625	47.2312088969563	-0.0707070854441983	11.4501115278225	0.0272662696010602
418.919921875	47.229156425111	-0.0707184046151163	11.1125382899626	0.0272634967164261
418.9296875	47.2343644443525	-0.0708212910095828	11.1998861183301	0.0272654606520719
418.939453125	47.2344805575683	-0.0706302658263655	11.1996962019289	0.0272646723278454
418.94921875	47.2341458782991	-0.0708335106448931	10.5547865274624	0.0272635058829869
418.958984375	47.2331691612479	-0.0706088147635062	11.3470132992488	0.0272640123354696
418.96875	47.2292008213406	-0.0703849192949126	11.0812274059514	0.0272632056781215
418.978515625	47.2323700291151	-0.0704735916921922	10.9905370489227	0.0272661275193682
418.98828125	47.2330325574645	-0.0704764931885677	11.3090057519131	0.027263886295259
418.998046875	47.2351157651611	-0.0708123197161917	10.7247859736322	0.0272634783833046
419.0078125	47.2368779539667	-0.0709607829491275	11.6399192546376	0.0272626694343163
419.017578125	47.2310483875109	-0.070581627408962	11.0604885349403	0.0272639412946236
419.02734375	47.2321685385346	-0.0705915125069587	10.7879057446622	0.0272649427413882
419.037109375	47.2307990856062	-0.0705454420806002	11.4201838682667	0.0272651879468889
419.046875	47.2359695388072	-0.0706265839275165	10.8942779209744	0.0272642712908115
419.056640625	47.2356792557675	-0.0707981257293246	11.3416122878169	0.0272641315007597
419.06640625	47.2334287084363	-0.0707722056950363	10.9050968252961	0.0272653391951416
419.076171875	47.2336985009085	-0.0706710735386084	10.8328357448217	0.027263531091029
419.0859375	47.2303585384048	-0.0705728562187692	11.251125563374	0.0272644477471064
419.095703125	47.2343473688795	-0.0705808670168084	11.1745080116742	0.0272658616891057
419.10546875	47.234326878312	-0.0708422818350859	11.084771457016	0.0272641269174793
419.115234375	47.2364203312924	-0.0709641180024327	11.1783063396982	0.0272631208874344
419.125	47.2341322179207	-0.0704140810010136	10.6643535196792	0.0272647571185325
419.134765625	47.2311815761997	-0.07041806305466	11.2128289210719	0.0272652979456182
419.14453125	47.2335516518413	-0.0705150130542432	11.1201507723774	0.0272656714829697
419.154296875	47.2327354442356	-0.0704901135462663	11.036647696043	0.0272645119130318
419.1640625	47.2366730482916	-0.0706328004668775	11.1828020829511	0.0272644637885877
419.173828125	47.2366662181025	-0.070603458667898	11.1460205514942	0.0272623119384461
419.18359375	47.2354880104708	-0.0704517270827231	11.1554055869868	0.0272645096213916
419.193359375	47.2338897462052	-0.0701828284048286	11.4039723932421	0.0272649931574724
419.203125	47.2324929725201	-0.0701215234549718	10.901861915929	0.0272642185830871
419.212890625	47.236324708644	-0.0705883108557857	11.1557906952448	0.0272667118876175
419.22265625	47.2368028218858	-0.0704445967387565	11.0857759037601	0.0272650206571548
419.232421875	47.2360378406989	-0.0705174809936891	10.7167715015016	0.0272647227439296
419.2421875	47.234951840621	-0.0704362257549603	11.2948506494769	0.0272660289788399
419.251953125	47.2321992743859	-0.0703500679878729	11.0248422815262	0.0272632423443646
419.26171875	47.2360924822123	-0.0702994218683796	11.1609216033506	0.0272664643904766
419.271484375	47.2349586708102	-0.0703465795221156	11.2734460159706	0.0272646517030836
419.28125	47.2381517842467	-0.0705693410725855	10.5131283648591	0.0272641612920822
419.291015625	47.2383122936922	-0.070358799157426	11.426940671785	0.0272634027591782
419.30078125	47.2350235576073	-0.0700112399122743	10.8867340194823	0.0272655248179973
419.310546875	47.2360275954151	-0.0703215199315801	10.9919593117495	0.0272654881517542
419.3203125	47.2354197085791	-0.0703238344585739	11.3410520344333	0.0272646975358875
419.330078125	47.2382883880301	-0.0702279650162616	10.8971878622773	0.0272664758486776
419.33984375	47.2382064257601	-0.0703289904509838	11.2092542723649	0.027266125227728
419.349609375	47.235839765213	-0.0703504215035233	10.9599868856075	0.0272661023113261
419.359375	47.2363383690223	-0.0703255486759728	10.9104862307258	0.02726508253144
419.369140625	47.233012066897	-0.0701134192754401	11.558654026564	0.0272649954491126
419.37890625	47.2377248974237	-0.0701813009504148	10.9067374919843	0.0272664070994718
419.388671875	47.2374004634381	-0.070636028798477	11.0134050938095	0.0272654606520719
419.3984375	47.2389782371362	-0.070488219235989	11.0353140608701	0.0272635860903937
419.408203125	47.239900312674	-0.0701234777962086	11.1995316077146	0.0272631827617196
419.41796875	47.2351260104448	-0.0698772574807898	11.1794352871942	0.0272657723151382
419.427734375	47.2364818029949	-0.0699738406245094	11.1466082372468	0.0272665468895236
419.4375	47.2375063313703	-0.0703238344585739	11.0765871152154	0.0272648350342991
419.447265625	47.2405935768747	-0.0703259155318364	11.173915050466	0.0272654904433944
419.45703125	47.2404706334697	-0.0702254303757497	10.8587118544852	0.0272647479519717
419.466796875	47.2391250862033	-0.0701809874554041	11.2215650755271	0.0272634256755801
419.4765625	47.2371614068172	-0.0698777510686789	11.2710572896799	0.027265213154931
419.486328125	47.2355870482137	-0.070156468143504	10.9790439413768	0.0272653919028661
419.49609375	47.2398627466336	-0.0704419086857925	11.2033025033695	0.0272661343942888
419.505859375	47.2403067089296	-0.0704965101785058	10.9241770930701	0.0272655889839227
419.515625	47.2408633693469	-0.0703910024321414	10.697720776279	0.0272649129500657
419.525390625	47.2390260484604	-0.0696164096215741	11.4033910380362	0.0272646608696444
419.53515625	47.2352489538499	-0.0695776629722739	10.8033670499022	0.027264951907949
419.544921875	47.2386640484344	-0.0703262090165273	11.065197406599	0.0272669823011603
419.5546875	47.2387050295694	-0.0706679252482882	11.1565345344829	0.0272645806622376
419.564453125	47.2412800108862	-0.0704665013688653	10.7364373448459	0.0272647456603315
419.57421875	47.2424991996529	-0.0698607556370355	11.5919136638698	0.0272641269174793
419.583984375	47.2367891615075	-0.0697642458644886	10.8696098906408	0.0272656348167266
419.59375	47.2373731426815	-0.0703089734610458	10.9760147747776	0.0272673581301521
419.603515625	47.2369052747234	-0.0702721944931957	11.4282247176753	0.0272641360840401
419.61328125	47.2415976146826	-0.0702041527356623	10.652660999912	0.0272661275193682
419.623046875	47.241980105276	-0.0701419406513064	11.0062125376596	0.0272661068946064
419.6328125	47.2387391805153	-0.0698406119150718	10.6255662600074	0.0272669983426417
419.642578125	47.2396919919044	-0.0699843660527407	10.9157616863146	0.0272663062673033
419.65234375	47.2364613124274	-0.0699113150451428	11.4892163699208	0.0272656210668854
419.662109375	47.2406550485772	-0.0699307717461256	10.8529172940664	0.0272670670918475
419.671875	47.2409009353873	-0.07014348811604	11.3014966684278	0.0272669708429594
419.681640625	47.2420962184919	-0.0700836572597441	11.0357287116794	0.0272644248307045
419.69140625	47.242786067598	-0.0699830787221649	11.0069384403486	0.0272652154465712
419.701171875	47.2374072936273	-0.0701900721406076	11.1867512890049	0.0272654331523896
419.7109375	47.2391968031896	-0.070251864008247	10.8486125223059	0.0272660312704801
419.720703125	47.2392548597976	-0.070128300283288	11.1670685642028	0.0272650573233978
419.73046875	47.2428816902464	-0.069914376624077	11.0856144748191	0.0272664070994718
419.740234375	47.2439984261755	-0.0699315054578527	10.7398125813316	0.027264715869009
419.75	47.2407575014148	-0.0700559096162446	11.0989909200103	0.0272652910706976
419.759765625	47.2392685201759	-0.070038093761488	11.1923021233756	0.0272671931320581
419.76953125	47.2378888219637	-0.0701656862308397	11.0273829409378	0.0272640444184323
419.779296875	47.2419152184789	-0.069911775282499	11.2385098388787	0.0272659579379939
419.7890625	47.2424377279504	-0.0697937010552804	11.02632784982	0.0272654698186327
419.798828125	47.2431788034752	-0.0700345052441316	10.73797039224	0.0272660221039193
419.80859375	47.2432505204615	-0.0699851664655339	11.1749036708434	0.0272651283642438
419.818359375	47.2381620295305	-0.0698881230844582	10.7526445995061	0.0272645944120788
419.828125	47.2415873693988	-0.0698842811030506	11.2023592519102	0.0272662168933357
419.837890625	47.2414336901425	-0.0695780431683507	11.1258313829555	0.0272659648129145
419.84765625	47.2440018412701	-0.069908246796102	10.7408866640895	0.0272656485665678
419.857421875	47.2436500865279	-0.0699755281614818	11.1985693646152	0.0272648327426589
419.8671875	47.2404091617671	-0.0700546289557754	10.6378580715296	0.0272653529449828
419.876953125	47.2424104071937	-0.0701350771116042	11.0679290375029	0.0272651169060429
419.88671875	47.2406584636718	-0.0698211818945155	11.2999140317512	0.027265781481699
419.896484375	47.2444184828094	-0.0696790419226464	10.6839180742762	0.0272664208493129
419.90625	47.2450536904021	-0.0698622897615559	10.9192424319122	0.0272668998021134
419.916015625	47.2443706714852	-0.0701602167434191	10.6991050558255	0.0272638427540953
419.92578125	47.243171973286	-0.0702800051880365	10.9646377272546	0.0272662718927004
419.935546875	47.2391387465817	-0.0697768390257691	11.506472385152	0.0272646517030836
419.9453125	47.2431856336644	-0.0695157643829288	10.9827430908357	0.0272669708429594
419.955078125	47.2427382562738	-0.0697821951213773	10.8891100846796	0.0272649633661499
419.96484375	47.2448078035921	-0.0699674840129096	10.688108896196	0.0272650573233978
419.974609375	47.243492992177	-0.0701791198255532	10.7535066089493	0.0272665170982011
419.984375	47.2414166146696	-0.0701485107063177	11.2289792008118	0.0272651489890056
419.994140625	47.2425879921121	-0.0696258678327478	10.8721748171481	0.0272664048078316
420.00390625	47.2426494638146	-0.0694442808503843	10.9528418085579	0.0272655431511189
420.013671875	47.2456001055357	-0.0696588982006828	11.0710616030316	0.0272663841830699
420.0234375	47.2464709546547	-0.0701452290138654	10.8818995919807	0.027265295653978
420.033203125	47.2425777468283	-0.0701072694371452	10.8816168275611	0.0272669823011603
420.04296875	47.2432197846102	-0.0698461881241982	10.7011740895075	0.0272669020937536
420.052734375	47.2413278222104	-0.0695772027349178	10.799450551673	0.0272653116954593
420.0625	47.2465119357897	-0.0696435035946259	11.3631445873485	0.0272653850279455
420.072265625	47.245934784805	-0.0697335500338672	10.7987763484487	0.027265059615038
420.08203125	47.2458733131024	-0.0698639372778887	10.613181600467	0.0272665262647618
420.091796875	47.2454430111848	-0.0694306204720461	11.0099939842257	0.0272655821090021
420.1015625	47.2416488411013	-0.0692063714878021	10.9088729964067	0.0272647502436119
420.111328125	47.2447770677408	-0.0696606057479751	11.311092722144	0.0272674222960775
420.12109375	47.244824879065	-0.0698847680208332	10.8235319513451	0.0272657425238157
420.130859375	47.2473042377334	-0.0699258825579801	10.5927487058801	0.0272664414740747
420.140625	47.2475091434084	-0.0694700007814743	11.3080413986314	0.0272663475168268
420.150390625	47.242202086424	-0.069201168804646	10.8372291442361	0.0272664735570374
420.16015625	47.2443296903502	-0.0693493919137438	11.0270917357893	0.0272664529322757
420.169921875	47.2434281053799	-0.0695339070729092	10.9812533021774	0.0272660221039193
420.1796875	47.2477482000294	-0.0698104697032991	10.5729457006905	0.0272659029386292
420.189453125	47.2481921623254	-0.0695860606364965	11.4158316174059	0.0272658181479421
420.19921875	47.2460406527371	-0.069401392064879	10.6011736084555	0.027267250423063
420.208984375	47.2466007282489	-0.0694614697151195	10.8605171153878	0.0272665835557667
420.21875	47.2429807279893	-0.0694236035198919	11.0781264931563	0.0272652039883702
420.228515625	47.246846615059	-0.0696871260918583	10.7255087110479	0.0272662375180975
420.23828125	47.2475023132193	-0.070085371477143	11.3667783211581	0.0272647502436119
420.248046875	47.2490971623903	-0.0698208016984388	10.9064431215624	0.0272653964861465
420.2578125	47.2483287661087	-0.0695715331442989	10.7330325658088	0.02726638647471
420.267578125	47.244380916769	-0.0692345126675917	11.2828215556431	0.0272650069073136
420.27734375	47.245794765927	-0.0694747765778074	10.8733660150201	0.0272672022986189
420.287109375	47.2452483507935	-0.069848589362578	11.257397024978	0.0272639596277452
420.296875	47.2482877849737	-0.0700395611849423	10.916365198434	0.0272653094038191
420.306640625	47.2495752756321	-0.0698223758435988	10.7119718920068	0.0272641452506009
420.31640625	47.2481716717578	-0.0693276473661937	11.1596692101938	0.0272646539947238
420.326171875	47.2457059734678	-0.0690466224344814	11.0377196686187	0.027267227506661
420.3359375	47.244240897891	-0.0695379958482614	10.9354602374836	0.0272663773081493
